ぐぐぐぐ,,,15000,副詞,一般,*,*,*,*,ぐぐぐぐ,ググググ,ググググ
ガチッ,,,15000,副詞,一般,*,*,*,*,ガチッ,ガチッ,ガチッ
ゃああああぁぁっ,,,15000,副詞,一般,*,*,*,*,ゃああああぁぁっ,ャアアアアァァッ,ャアアアアーー
ズタボロ,,,15000,副詞,一般,*,*,*,*,ズタボロ,ズタボロ,ズタボロ
ぐねぐねと,,,15000,副詞,一般,*,*,*,*,ぐねぐねと,グネグネト,グネグネト
ぐにぐにと,,,15000,副詞,一般,*,*,*,*,ぐにぐにと,グニグニト,グニグニト
きゃらきゃら,,,15000,副詞,一般,*,*,*,*,きゃらきゃら,キャラキャラ,キャラキャラ
ひゃっふぅ,,,15000,副詞,一般,*,*,*,*,ひゃっふぅ,ヒャッフゥ,ヒャッフゥ
ああぁぁぁ,,,15000,副詞,一般,*,*,*,*,ああぁぁぁ,アアァァァ,アアーーー
あああぁぁぁっ,,,15000,副詞,一般,*,*,*,*,あああぁぁぁっ,アアアァァァッ,アアアーーー
ひいぃっと,,,15000,副詞,一般,*,*,*,*,ひいぃっと,ヒイィット,ヒイィット
うひぃっと,,,15000,副詞,一般,*,*,*,*,うひぃっと,ウヒィット,ウヒィット
ラザニア,,,15000,名詞,一般,*,*,*,*,ラザニア,ラザニア,ラザニア
ミルフィーユ,,,15000,名詞,一般,*,*,*,*,ミルフィーユ,ミルフィーユ,ミルフィーユ
仔牛,,,15000,名詞,一般,*,*,*,*,仔牛,仔牛,仔牛
置場,,,15000,名詞,一般,*,*,*,*,置場,オキバ,オキバ
ビシバシ,,,15000,副詞,一般,*,*,*,*,ビシバシ,ビシバシ,ビシバシ
ガシリ,,,15000,副詞,一般,*,*,*,*,ガシリ,ガシリ,ガシリ
ハーッ,,,15000,副詞,一般,*,*,*,*,ハーッ,ハーッ,ハー
ゴツッ,,,15000,副詞,一般,*,*,*,*,ゴツッ,ゴツッ,ゴツ
くぷくぷ,,,15000,副詞,一般,*,*,*,*,くぷくぷ,クプクプ,クプクプ
ぴくっと,,,15000,副詞,一般,*,*,*,*,ぴくっと,ピクット,ピクット
ぐぐっと,,,15000,副詞,一般,*,*,*,*,ぐぐっと,ググット,ググット
ゴトリ,,,15000,副詞,一般,*,*,*,*,ゴトリ,ゴトリ,ゴトリ
バタリ,,,15000,副詞,一般,*,*,*,*,バタリ,バタリ,バタリ
うああぁぁっ,,,15000,副詞,一般,*,*,*,*,うああぁぁっ,ウアアァァッ,ウアアァァッ
ぎゃあああぁぁぁぁっ,,,15000,副詞,一般,*,*,*,*,ぎゃあああぁぁぁぁっ,ギャアアアァァァァッ,ギャアアアァァァァッ
ひぃっと,,,15000,副詞,一般,*,*,*,*,ひぃっと,ヒィット,ヒィット
筆圧,,,15000,名詞,一般,*,*,*,*,筆圧,ヒツアツ,ヒツアツ
ガレット,,,15000,名詞,一般,*,*,*,*,ガレット,ガレット,ガレット
ＧＯ,698,698,6548,動詞,自立,*,*,五段・カ行促音便,未然ウ接続,行く,ゴー,ゴー
摘まむ,762,762,9224,動詞,自立,*,*,五段・マ行,基本形,つまむ,ツマム,ツマム
憚ら,780,780,9277,動詞,自立,*,*,五段・ラ行,未然形,はばかる,ハバカラ,ハバカラ
ゴツン,,,15000,副詞,一般,*,*,*,*,ゴツン,ゴツン,ゴツン
ビクリ,,,15000,副詞,一般,*,*,*,*,ビクリ,ビクリ,ビクリ
グラリ,,,15000,副詞,一般,*,*,*,*,グラリ,グラリ,グラリ
ポフポフ,,,15000,副詞,一般,*,*,*,*,ポフポフ,ポフポフ,ポフポフ
ボスッ,,,15000,副詞,一般,*,*,*,*,ボスッ,ボスッ,ボスッ
ヒリ,,,15000,副詞,一般,*,*,*,*,ヒリ,ヒリ,ヒリ
ススッ,,,15000,副詞,一般,*,*,*,*,ススッ,ススッ,ススッ
シャラリ,,,15000,副詞,一般,*,*,*,*,シャラリ,シャラリ,シャラリ
ボテッ,,,15000,副詞,一般,*,*,*,*,ボテッ,ボテッ,ボテッ
キラン,,,15000,副詞,一般,*,*,*,*,キラン,キラン,キラン
ゴゴッ,,,15000,副詞,一般,*,*,*,*,ゴゴッ,ゴゴッ,ゴゴッ
フフン,,,15000,副詞,一般,*,*,*,*,フフン,フフン,フフン
ポタポタ,,,15000,副詞,一般,*,*,*,*,ポタポタ,ポタポタ,ポタポタ
パーッ,,,15000,副詞,一般,*,*,*,*,パーッ,パーッ,パーッ
クイッ,,,15000,副詞,一般,*,*,*,*,クイッ,クイッ,クイッ
ゴテゴテ,,,15000,副詞,一般,*,*,*,*,ゴテゴテ,ゴテゴテ,ゴテゴテ
テシテシ,,,15000,副詞,一般,*,*,*,*,テシテシ,テシテシ,テシテシ
ざざん,,,15000,副詞,一般,*,*,*,*,ざざん,ざざん,ざざん
ざざんと,,,15000,副詞,一般,*,*,*,*,ざざんと,ざざんと,ざざんと
ドッ,,,15000,副詞,一般,*,*,*,*,ドッ,ドッ,ドッ
いっぱい,,,15000,副詞,一般,*,*,*,*,いっぱい,イッパイ,イッパイ
ぴるっと,,,15000,副詞,一般,*,*,*,*,ぴるっと,ぴるっと,ぴるっと
ぉぉっ,,,15000,副詞,一般,*,*,*,*,ぉぉっ,ぉぉっ,ぉぉっ
ミスッ,,,15000,副詞,一般,*,*,*,*,ミスッ,ミスッ,ミスッ
ぁぁぁぁ,,,15000,副詞,一般,*,*,*,*,ぁぁぁぁ,ぁぁぁぁ,ぁぁぁぁ
コロリ,,,15000,副詞,一般,*,*,*,*,コロリ,コロリ,コロリ
ガシャガシャ,,,15000,副詞,一般,*,*,*,*,ガシャガシャ,ガシャガシャ,ガシャガシャ
ぐうぅぅっ,,,15000,副詞,一般,*,*,*,*,ぐうぅぅっ,ぐうぅぅっ,ぐうぅぅっ
テキパキ,,,15000,副詞,一般,*,*,*,*,テキパキ,テキパキ,テキパキ
ニヨッ,,,15000,副詞,一般,*,*,*,*,ニヨッ,ニヨッ,ニヨッ
カァン,,,15000,副詞,一般,*,*,*,*,カァン,カァン,カァン
しゅるんと,,,15000,副詞,一般,*,*,*,*,しゅるんと,シュルント,シュルント
いひゃいれふっ,,,15000,副詞,一般,*,*,*,*,いひゃいれふっ,イヒャイレフッ,イヒャイレフッ
いっぱいいっぱい,,,15000,副詞,一般,*,*,*,*,いっぱいいっぱい,イッパイイッパイ,イッパイイッパイ
のおおぉぉっ,,,15000,副詞,一般,*,*,*,*,のおおぉぉっ,ノオオォォッ,ノオオォォッ
のおぉぉっ,,,15000,副詞,一般,*,*,*,*,のおぉぉっ,ノオォォッ,ノオォォッ
ザプリ,,,15000,副詞,一般,*,*,*,*,ザプリ,ザプリ,ザプリ
ダダダ,,,15000,副詞,一般,*,*,*,*,ダダダ,ダダダ,ダダダ
ボトボト,,,15000,副詞,一般,*,*,*,*,ボトボト,ボトボト,ボトボト
ボヨン,,,15000,副詞,一般,*,*,*,*,ボヨン,ボヨン,ボヨン
ドォン,,,15000,副詞,一般,*,*,*,*,ドォン,ドォン,ドォン
ズズン,,,15000,副詞,一般,*,*,*,*,ズズン,ズズン,ズズン
メリメリ,,,15000,副詞,一般,*,*,*,*,メリメリ,メリメリ,メリメリ
ペチッ,,,15000,副詞,一般,*,*,*,*,ペチッ,ペチッ,ペチッ
ギュウ,,,15000,副詞,一般,*,*,*,*,ギュウ,ギュウ,ギュウ
ククッ,,,15000,副詞,一般,*,*,*,*,ククッ,ククッ,ククッ
はああぁぁぁぁっ,,,15000,副詞,一般,*,*,*,*,はああぁぁぁぁっ,ハアアァァァァッ,ハアアーーーーー
ベロイヒクローネ,,,15000,名詞,一般,*,*,*,*,ベロイヒクローネ,ベロイヒクローネ,ベロイヒクローネ
しゃほん,,,15000,名詞,一般,*,*,*,*,しゃほん,シャホン,シャホン
エスパー,,,15000,名詞,一般,*,*,*,*,エスパー,エスパー,エスパー
にょきにょっ木,,,15000,名詞,一般,*,*,*,*,にょきにょっ木,ニョキニョッキ,ニョキニョッキ
タイキョウ,,,15000,名詞,一般,*,*,*,*,胎教,タイキョウ,タイキョウ
鉈,,,15000,名詞,一般,*,*,*,*,鉈,ナタ,ナタ
ペッタン,619,619,7154,動詞,自立,*,*,一段,基本形,張り付ける,ペッタン,ペッタン
ぺったん,619,619,7154,動詞,自立,*,*,一段,基本形,張り付ける,ぺったん,ペッタン
ぐしゃりと,,,15000,副詞,一般,*,*,*,*,ぐしゃりと,グシャリト,グシャリト
ズバッ,,,15000,副詞,一般,*,*,*,*,ズバッ,ズバッ,ズバッ
ぐらんと,,,15000,副詞,一般,*,*,*,*,ぐらんと,グラント,グラント
カサリ,,,15000,副詞,一般,*,*,*,*,カサリ,カサリ,カサリ
ヤキ,,,15000,副詞,一般,*,*,*,*,ヤキ,ヤキ,ヤキ
ドドド,,,15000,副詞,一般,*,*,*,*,ドドド,ドドド,ドドド
ババーン,,,15000,副詞,一般,*,*,*,*,ババーン,ババーン,ババーン
ぺいっと,,,15000,副詞,一般,*,*,*,*,ぺいっと,ペイット,ペイット
ムキッ,,,15000,副詞,一般,*,*,*,*,ムキッ,ムキッ,ムキッ
ヒッヒッフー,,,15000,副詞,一般,*,*,*,*,ヒッヒッフー,ヒッヒッフー,ヒッヒッフー
フハッ,,,15000,副詞,一般,*,*,*,*,フハッ,フハッ,フハッ
ぷすぷすと,,,15000,副詞,一般,*,*,*,*,ぷすぷすと,プスプスト,プスプスト
ぐあっ,,,15000,副詞,一般,*,*,*,*,ぐあっ,グアッ,グアッ
アイ,,,15000,副詞,一般,*,*,*,*,アイ,アイ,アイ
ピピッ,,,15000,副詞,一般,*,*,*,*,ピピッ,ピピッ,ピピッ
カチャリ,,,15000,副詞,一般,*,*,*,*,カチャリ,カチャリ,カチャリ
パチッ,,,15000,副詞,一般,*,*,*,*,パチッ,パチッ,パチッ
ベチッ,,,15000,副詞,一般,*,*,*,*,ベチッ,ベチッ,ベチッ
ペシペシ,,,15000,副詞,一般,*,*,*,*,ペシペシ,ペシペシ,ペシペシ
コココン,,,15000,副詞,一般,*,*,*,*,コココン,コココン,コココン
ぷひ,,,15000,副詞,一般,*,*,*,*,ぷひ,プヒ,プヒ
ブツッ,,,15000,副詞,一般,*,*,*,*,ブツッ,ブツッ,ブツッ
ギリ,,,15000,副詞,一般,*,*,*,*,ギリ,ギリ,ギリ
ふしゅるるる〜,,,15000,副詞,一般,*,*,*,*,ふしゅるるる〜,フシュルルルー,フシュルルルー
ひいいぃぃぃっ,,,15000,副詞,一般,*,*,*,*,ひいいぃぃぃっ,ヒイイーーーー,ヒイイーーーー
バシリ,,,15000,副詞,一般,*,*,*,*,バシリ,バシリ,バシリ
ガツッ,,,15000,副詞,一般,*,*,*,*,ガツッ,ガツッ,ガツッ
ぷぅんと,,,15000,副詞,一般,*,*,*,*,ぷぅんと,プゥント,プゥント
ジロリ,,,15000,副詞,一般,*,*,*,*,ジロリ,ジロリ,ジロリ
トントン,,,15000,副詞,一般,*,*,*,*,トントン,トントン,トントン
ババーッ,,,15000,副詞,一般,*,*,*,*,ババーッ,ババーッ,ババーッ
むぅ,,,15000,副詞,一般,*,*,*,*,むぅ,ムゥ,ムゥ
ジワリ,,,15000,副詞,一般,*,*,*,*,ジワリ,ジワリ,ジワリ
パサリ,,,15000,副詞,一般,*,*,*,*,パサリ,パサリ,パサリ
ぺいっと,,,15000,副詞,一般,*,*,*,*,ぺいっと,ペイット,ペイット
ダーッ,,,15000,副詞,一般,*,*,*,*,ダーッ,ダーッ,ダーッ
ヒュッ,,,15000,副詞,一般,*,*,*,*,ヒュッ,ヒュッ,ヒュッ
ギチギチ,,,15000,副詞,一般,*,*,*,*,ギチギチ,ギチギチ,ギチギチ
ボコボコ,,,15000,副詞,一般,*,*,*,*,ボコボコ,ボコボコ,ボコボコ
ぴょん,,,15000,副詞,一般,*,*,*,*,ぴょん,ピョン,ピョン
のおおぉぉぉっ,,,15000,副詞,一般,*,*,*,*,のおおぉぉぉっ,ノオオォォォッ,ノオオォォォッ
あああぁぁぁっ,,,15000,副詞,一般,*,*,*,*,あああぁぁぁっ,アアアァァァッ,アアアァァァッ
ああぁぁっ,,,15000,副詞,一般,*,*,*,*,ああぁぁっ,アアァァッ,アアァァッ
ああぁぁぁ,,,15000,副詞,一般,*,*,*,*,ああぁぁぁ,アアァァァ,アアァァァ
吐く,679,679,7793,動詞,自立,*,*,五段・カ行イ音便,基本形,吐く,ツク,ツク
吐か,683,683,7096,動詞,自立,*,*,五段・カ行イ音便,未然形,吐く,ツカ,ツカ
吐こ,681,681,7388,動詞,自立,*,*,五段・カ行イ音便,未然ウ接続,吐く,ツコ,ツコ
吐き,689,689,7177,動詞,自立,*,*,五段・カ行イ音便,連用形,吐く,ツキ,ツキ
吐い,687,687,7735,動詞,自立,*,*,五段・カ行イ音便,連用タ接続,吐く,ツイ,ツイ
吐け,675,675,7158,動詞,自立,*,*,五段・カ行イ音便,仮定形,吐く,ツケ,ツケ
吐け,685,685,7158,動詞,自立,*,*,五段・カ行イ音便,命令ｅ,吐く,ツケ,ツケ
吐きゃ,677,677,7160,動詞,自立,*,*,五段・カ行イ音便,仮定縮約１,吐く,ツキャ,ツキャ
コピー,1283,1283,4466,名詞,サ変接続,*,*,*,*,複写,コピー,コピー
ペッタン,625,625,7149,動詞,自立,*,*,一段,連用形,張り付ける,ペッタン,ペッタン
厳めしい,43,43,15000,形容詞,自立,*,*,形容詞・イ段,基本形,厳めしい,イカメシイ,イカメシイ
インデグランツ,,,15000,名詞,一般,*,*,*,*,インデグランツ,インデグランツ,インデグランツ
ファイティングポーズ,,,15000,名詞,一般,*,*,*,*,ファイティングポーズ,ファイティングポーズ,ファイティングポーズ
ケーシュルッセル,,,15000,名詞,一般,*,*,*,*,ケーシュルッセル,ケーシュルッセル,ケーシュルッセル
シュミルズ,,,15000,名詞,一般,*,*,*,*,シュミルズ,シュミルズ,シュミルズ
フォルスエルンテ,,,15000,名詞,一般,*,*,*,*,フォルスエルンテ,フォルスエルンテ,フォルスエルンテ
ヴァルゲール,,,15000,名詞,一般,*,*,*,*,ヴァルゲール,ヴァルゲール,ヴァルゲール
ハーブティ,,,15000,名詞,一般,*,*,*,*,ハーブティ,ハーブティ,ハーブティ
クラペッヒ,,,15000,名詞,一般,*,*,*,*,クラペッヒ,クラペッヒ,クラペッヒ
ＰＴＳＤ,,,15000,名詞,一般,*,*,*,*,ＰＴＳＤ,PTSD,ピーティーエスディー
アグレッシブ,,,15000,名詞,一般,*,*,*,*,アグレッシブ,アグレッシブ,アグレッシブ
靄,,,15000,名詞,一般,*,*,*,*,靄,モヤ,モヤ
前傾,,,15000,名詞,一般,*,*,*,*,前傾,ゼンケイ,ゼンケイ
フォルコヴェーゼン,,,15000,名詞,一般,*,*,*,*,フォルコヴェーゼン,フォルコヴェーゼン,フォルコヴェーゼン
耐撃,,,15000,名詞,一般,*,*,*,*,耐撃,タイゲキ,タイゲキ
応,,,15000,名詞,一般,*,*,*,*,応,オウ,オウ
応,,,15000,名詞,一般,*,*,*,*,応,こたえる,コタエル
応,,,15000,名詞,一般,*,*,*,*,応,いらえる,イラエル
ネンリュッセル,,,15000,名詞,一般,*,*,*,*,ネンリュッセル,ネンリュッセル,ネンリュッセル
ケーシュルッセル,,,15000,名詞,一般,*,*,*,*,ケーシュルッセル,ケーシュルッセル,ケーシュルッセル
エフネトーア,,,15000,名詞,一般,*,*,*,*,エフネトーア,エフネトーア,エフネトーア
俄,1287,1287,4976,名詞,形容動詞語幹,*,*,*,*,俄,ニワ,ニワ
ブレーキッ,,,15000,名詞,一般,*,*,*,*,ブレーキ,ブレーキッ,ブレーキ
ブレーキ,,,15000,名詞,一般,*,*,*,*,ブレーキ,ブレーキ,ブレーキ
壊,,,15000,名詞,一般,*,*,*,*,壊,かい,カイ
壊,,,15000,名詞,一般,*,*,*,*,壊,こわし,コワシ
カクッ,,,15000,副詞,一般,*,*,*,*,カクッ,カクッ,カクッ
バチーン,,,15000,副詞,一般,*,*,*,*,バチーン,バチーン,バチーン
コツンコツン,,,15000,副詞,一般,*,*,*,*,コツンコツン,コツンコツン,コツンコツン
ベシッ,,,15000,副詞,一般,*,*,*,*,ベシッ,ベシッ,ベシッ
ハハハハハハハ,,,15000,副詞,一般,*,*,*,*,ハハハハハハハ,ハハハハハハハ,ハハハハハハハ
ゲホゴホ,,,15000,副詞,一般,*,*,*,*,ゲホゴホ,ゲホゴホ,ゲホゴホ
ペチペチ,,,15000,副詞,一般,*,*,*,*,ペチペチ,ペチペチ,ペチペチ
ギロリ,,,15000,副詞,一般,*,*,*,*,ギロリ,ギロリ,ギロリ
ズズズズズ,,,15000,副詞,一般,*,*,*,*,ズズズズズ,ズズズズズ,ズズズズズ
おおぉぉぉ,,,15000,副詞,一般,*,*,*,*,おおぉぉぉ,オオォォォ,オオォォォ
おおおおぉぉぉぉ,,,15000,副詞,一般,*,*,*,*,おおおおぉぉぉぉ,オオオオォォォォ,オオオオォォォォ
ガンゴン,,,15000,副詞,一般,*,*,*,*,ガンゴン,ガンゴン,ガンゴン
ゴンゴン,,,15000,副詞,一般,*,*,*,*,ゴンゴン,ゴンゴン,ゴンゴン
メシャッ,,,15000,副詞,一般,*,*,*,*,メシャッ,メシャッ,メシャッ
ピキリ,,,15000,副詞,一般,*,*,*,*,ピキリ,ピキリ,ピキリ
カツン,,,15000,副詞,一般,*,*,*,*,カツン,カツン,カツン
コフッ,,,15000,副詞,一般,*,*,*,*,コフッ,コフッ,コフッ
シュルシュル,,,15000,副詞,一般,*,*,*,*,シュルシュル,シュルシュル,シュルシュル
ぷかっと,,,15000,副詞,一般,*,*,*,*,ぷかっと,プカット,プカット
グビグビ,,,15000,副詞,一般,*,*,*,*,グビグビ,グビグビ,グビグビ
ゴボゴボッ,,,15000,副詞,一般,*,*,*,*,ゴボゴボッ,ゴボゴボッ,ゴボゴボッ
スコーン,,,15000,副詞,一般,*,*,*,*,スコーン,スコーン,スコーン
コゥンコゥン,,,15000,副詞,一般,*,*,*,*,コゥンコゥン,コゥンコゥン,コゥンコゥン
カツン,,,15000,副詞,一般,*,*,*,*,カツン,カツン,カツン
クスクス,,,15000,副詞,一般,*,*,*,*,クスクス,クスクス,クスクス
ドサドサ,,,15000,副詞,一般,*,*,*,*,ドサドサ,ドサドサ,ドサドサ
ジトリ,,,15000,副詞,一般,*,*,*,*,ジトリ,ジトリ,ジトリ
ガシャ,,,15000,副詞,一般,*,*,*,*,ガシャ,ガシャ,ガシャ
バリーン,,,15000,副詞,一般,*,*,*,*,バリーン,バリーン,バリーン
ガシャガシャン,,,15000,副詞,一般,*,*,*,*,ガシャガシャン,ガシャガシャン,ガシャガシャン
ぷつっと,,,15000,副詞,一般,*,*,*,*,ぷつっと,ぷつっと,ぷつっと
コピーシテペッタン,,,15000,名詞,一般,*,*,*,*,コピーシテペッタン,コピーシテペッタン,コピーシテペッタン
ウィンク,,,15000,名詞,一般,*,*,*,*,ウィンク,ウィンク,ウィンク
アオスヴァール,,,15000,名詞,一般,*,*,*,*,アオスヴァール,アオスヴァール,アオスヴァール
アンタ,,,15000,名詞,一般,*,*,*,*,アンタ,アンタ,アンタ
ゾウガメ,,,15000,名詞,一般,*,*,*,*,ゾウガメ,ゾウガメ,ゾウガメ
刺突,,,15000,名詞,サ変接続,*,*,*,*,刺突,シトツ,シトツ
ヒポクテ,,,15000,名詞,一般,*,*,*,*,ヒポクテ,ヒポクテ,ヒポクテ
再誕,1283,1283,15000,名詞,サ変接続,*,*,*,*,再誕,サイタン,サイタン
噴出,,,15000,名詞,サ変接続,*,*,*,*,噴出,フキダシ,フキダシ
水刃,,,15000,名詞,一般,*,*,*,*,水刃,スイジン,スイジン
粘糸,,,15000,名詞,一般,*,*,*,*,粘糸,ネンシ,ネンシ
鋼糸,,,15000,名詞,一般,*,*,*,*,鋼糸,コウシ,コウシ
打突,,,15000,名詞,サ変接続,*,*,*,*,打突,ダトツ,ダトツ
鬼,,,6595,名詞,一般,*,*,*,*,鬼,キ,キ
引取り,,,15000,名詞,一般,*,*,*,*,引取り,ヒキトリ,ヒキトリ
獣,,,5646,名詞,一般,*,*,*,*,獣,ジュウ,ジュー
二撃,,,15000,名詞,一般,*,*,*,*,二撃,ニゲキ,ニゲキ
スパイダーローブ,,,15000,名詞,一般,*,*,*,*,スパイダーローブ,スパイダーローブ,スパイダーローブ
スケイルメイル,,,15000,名詞,一般,*,*,*,*,スケイルメイル,スケイルメイル,スケイルメイル
ハードレザーアーマー,,,15000,名詞,一般,*,*,*,*,ハードレザーアーマー,ハードレザーアーマー,ハードレザーアーマー
マッチョ,,,15000,名詞,一般,*,*,*,*,マッチョ,マッチョ,マッチョ
キメラ,,,15000,名詞,一般,*,*,*,*,キメラ,キメラ,キメラ
オーバーキル,,,15000,名詞,一般,*,*,*,*,オーバーキル,オーバーキル,オーバーキル
ゴーレム,,,15000,名詞,一般,*,*,*,*,ゴーレム,ゴーレム,ゴーレム
ダンディ,,,15000,名詞,一般,*,*,*,*,ダンディ,ダンディ,ダンディ
ジジイ,,,15000,名詞,一般,*,*,*,*,ジジイ,ジジイ,ジジイ
ホバーリザード,,,15000,名詞,一般,*,*,*,*,ホバーリザード,ホバーリザード,ホバーリザード
ＴＰＯ,,,15000,名詞,一般,*,*,*,*,ＴＰＯ,ティーピーオー,ティーピーオー
トレント,,,15000,名詞,一般,*,*,*,*,トレント,トレント,トレント
オークナイツ,,,15000,名詞,一般,*,*,*,*,オークナイツ,オークナイツ,オークナイツ
ウエルモノ,,,15000,名詞,一般,*,*,*,*,ウエルモノ,ウエルモノ,ウエルモノ
キッカケ,,,15000,名詞,一般,*,*,*,*,キッカケ,キッカケ,キッカケ
ダークレザーガード,,,15000,名詞,一般,*,*,*,*,ダークレザーガード,ダークレザーガード,ダークレザーガード
イケメン,,,15000,名詞,一般,*,*,*,*,イケメン,イケメン,イケメン
ウットリ,,,15000,名詞,一般,*,*,*,*,ウットリ,ウットリ,ウットリ
サイド,,,15000,名詞,一般,*,*,*,*,サイド,サイド,サイド
一,1295,1295,3485,名詞,数,*,*,*,*,一,ヒト,ヒト
二,1295,1295,2914,名詞,数,*,*,*,*,二,フタ,フタ
三,1295,1295,2725,名詞,数,*,*,*,*,三,ミ,ミ
四,1295,1295,3594,名詞,数,*,*,*,*,四,ヨ,ヨ
０,1295,1295,3247,名詞,数,*,*,*,*,０,レイ,0
１,1295,1295,3247,名詞,数,*,*,*,*,１,イチ,1
２,1295,1295,4506,名詞,数,*,*,*,*,２,ニ,2
３,1295,1295,4172,名詞,数,*,*,*,*,３,サン,3
４,1295,1295,4471,名詞,数,*,*,*,*,４,ヨン,4
５,1295,1295,3247,名詞,数,*,*,*,*,５,ゴー,5
６,1295,1295,3850,名詞,数,*,*,*,*,６,ロク,6
７,1295,1295,4523,名詞,数,*,*,*,*,７,ナナ,7
８,1295,1295,4324,名詞,数,*,*,*,*,８,ハチ,8
９,1295,1295,3247,名詞,数,*,*,*,*,９,キュー,9
騙サ,733,733,7140,動詞,自立,*,*,五段・サ行,未然形,騙す,ダマサ,ダマサ
刎ね,,,15000,動詞,自立,*,*,一段,未然形,刎ねる,ハネ,ハネ
%,,,15000,記号,一般,*,*,*,*,%,パーセント,パーセント
ex,,,15000,名詞,一般,*,*,*,*,ex,イーエックス,イーエックス
PC,,,15000,名詞,一般,*,*,*,*,PC,ピーシー,ピーシー
RPG,,,15000,名詞,一般,*,*,*,*,RPG,アールピージー,アールピージー
YES,,,15000,名詞,一般,*,*,*,*,YES,イエス,イエス
/,,,15000,記号,一般,*,*,*,*,/,スラッシュ,スラッシュ
NO,,,15000,名詞,一般,*,*,*,*,NO,ノー,ノー
No,,,15000,名詞,一般,*,*,*,*,No,ナンバー,ナンバー
HDD,,,15000,名詞,一般,*,*,*,*,HDD,エッチディディ,エッチディディ
RAID,,,15000,名詞,一般,*,*,*,*,RAID,レイド,レイド
HP,,,15000,名詞,一般,*,*,*,*,HP,エッチピー,エッチピー
MP,,,15000,名詞,一般,*,*,*,*,MP,エムピー,エムピー
km,,,15000,名詞,一般,*,*,*,*,km,キロメートル,キロメートル
etc,,,15000,名詞,一般,*,*,*,*,etc,エトセトラ,エトセトラ
cm,,,15000,名詞,一般,*,*,*,*,cm,センチメートル,センチメートル
m,,,15000,名詞,一般,*,*,*,*,m,メートル,メートル
M,,,15000,名詞,一般,*,*,*,*,M,エム,エム
F,,,15000,名詞,一般,*,*,*,*,F,エフ,エフ
(,5,5,15000,記号,一般,*,*,*,*,(,カッコ,カッコ
),5,5,15000,記号,一般,*,*,*,*,),カッコトジ,カッコトジ
!,5,5,15000,記号,一般,*,*,*,*,!,カンタンフ,カンタンフ
※,5,5,15000,記号,一般,*,*,*,*,※,コメジルシ,コメジルシ
・,5,5,15000,記号,一般,*,*,*,*,・,チュウテン,チュウテン
[,5,5,15000,記号,一般,*,*,*,*,[,ダイカッコ,ダイカッコ
],5,5,15000,記号,一般,*,*,*,*,],ダイカッコトジ,ダイカッコトジ
「,5,5,15000,記号,一般,*,*,*,*,「,カギカッコ,カギカッコ
」,5,5,15000,記号,一般,*,*,*,*,」,カギカッコトジ,カギカッコトジ
デスマーチダンス,,,15000,名詞,一般,*,*,*,*,デスマーチダンス,デスマーチダンス,デスマーチダンス
リザードマン,,,15000,名詞,一般,*,*,*,*,リザードマン,リザードマン,リザードマン
オーク・ディザスター,,,15000,名詞,一般,*,*,*,*,オーク・ディザスター,オークディザスター,オークディザスター
ディザスター,,,15000,名詞,一般,*,*,*,*,ディザスター,ディザスター,ディザスター
オークジェネラル,,,15000,名詞,一般,*,*,*,*,オークジェネラル,オークジェネラル,オークジェネラル
カオスイーター,,,15000,名詞,一般,*,*,*,*,カオスイーター,カオスイーター,カオスイーター
ウエルモノ,,,15000,名詞,一般,*,*,*,*,ウエルモノ,ウエルモノ,ウエルモノ
スライム,,,15000,名詞,一般,*,*,*,*,スライム,スライム,スライム
ウロボロス,,,15000,名詞,一般,*,*,*,*,ウロボロス,ウロボロス,ウロボロス
スカベンジャー,,,15000,名詞,一般,*,*,*,*,スカベンジャー,スカベンジャー,スカベンジャー
クラウモノ,,,15000,名詞,一般,*,*,*,*,クラウモノ,クラウモノ,クラウモノ
喰蛇,,,15000,名詞,一般,*,*,*,*,喰蛇,ショクヘビ,ショクヘビ
プレデター,,,15000,名詞,一般,*,*,*,*,プレデター,プレデター,プレデター
ゴブリン,,,15000,名詞,一般,*,*,*,*,ゴブリン,ゴブリン,ゴブリン
グラトニー,,,15000,名詞,一般,*,*,*,*,グラトニー,グラトニー,グラトニー
トレント,,,15000,名詞,一般,*,*,*,*,トレント,トレント,トレント
棲家,,,15000,名詞,一般,*,*,*,*,棲家,スミカ,スミカ
闘法,,,15000,名詞,一般,*,*,*,*,闘法,トウホウ,トウホウ
エクストラスキル,,,15000,名詞,一般,*,*,*,*,エクストラスキル,エクストラスキル,エクストラスキル
妖斬,,,15000,名詞,一般,*,*,*,*,妖斬,ヨウザン,ヨウザン
妖縛,,,15000,名詞,一般,*,*,*,*,妖縛,ヨウバク,ヨウバク
ヤバイ,,,15000,名詞,一般,*,*,*,*,ヤバイ,ヤバイ,ヤバイ
カタナ,,,15000,名詞,一般,*,*,*,*,カタナ,カタナ,カタナ
イタイ,,,15000,名詞,一般,*,*,*,*,イタイ,イタイ,イタイ
テンペストスターウルフ,,,15000,名詞,一般,*,*,*,*,テンペストスターウルフ,テンペストスターウルフ,テンペストスターウルフ
ドライトレント,,,15000,名詞,一般,*,*,*,*,ドライトレント,ドライトレント,ドライトレント
デスマーチ,,,15000,名詞,一般,*,*,*,*,デスマーチ,デスマーチ,デスマーチ
マジックウェポン,,,15000,名詞,一般,*,*,*,*,マジックウェポン,マジックウェポン,マジックウェポン
