モテ,3,3,3719,副詞,一般,*,*,*,*,モテ,モテ,モテ
クアハハハハハ,3,3,3717,副詞,一般,*,*,*,*,クアハハハハハ,クアハハハハハ,クアハハハハハ
ドヤ,3,3,3459,副詞,一般,*,*,*,*,ドヤ,ドヤ,ドヤ
フーン,3,3,3717,副詞,一般,*,*,*,*,フーン,フーン,フーン
ボーー,3,3,3717,副詞,一般,*,*,*,*,ボーー,ボーー,ボーー
クフフフフ,3,3,3717,副詞,一般,*,*,*,*,クフフフフ,クフフフフ,クフフフフ
ザマーミロ,3,3,3717,副詞,一般,*,*,*,*,ザマーミロ,ザマーミロ,ザマーミロ
キィン,3,3,3717,副詞,一般,*,*,*,*,キィン,キィン,キィン
ウズウズ,3,3,3717,副詞,一般,*,*,*,*,ウズウズ,ウズウズ,ウズウズ
グヌヌヌ,3,3,3717,副詞,一般,*,*,*,*,グヌヌヌ,グヌヌヌ,グヌヌヌ
ペタン,3,3,3717,副詞,一般,*,*,*,*,ペタン,ペタン,ペタン
ダラン,3,3,3717,副詞,一般,*,*,*,*,ダラン,ダラン,ダラン
ハシャギ,3,3,3717,副詞,一般,*,*,*,*,ハシャギ,ハシャギ,ハシャギ
妾,1135,1135,3817,名詞,一般,*,*,*,*,妾,ワラワ,ワラワ
義腕,1135,1135,4709,名詞,一般,*,*,*,*,義腕,ギワン,ギワン
其処,1135,1135,4588,名詞,一般,*,*,*,*,其処,ソコ,ソコ
ヘマ,1135,1135,4080,名詞,一般,*,*,*,*,ヘマ,ヘマ,ヘマ
インビジブル,1135,1135,4080,名詞,一般,*,*,*,*,インビジブル,インビジブル,インビジブル
ヒーラー,1135,1135,4080,名詞,一般,*,*,*,*,ヒーラー,ヒーラー,ヒーラー
アナライズ,1135,1135,4080,名詞,一般,*,*,*,*,アナライズ,アナライズ,アナライズ
ダンジョン,1135,1135,4054,名詞,一般,*,*,*,*,ダンジョン,ダンジョン,ダンジョン
アバター,1135,1135,4080,名詞,一般,*,*,*,*,アバター,アバター,アバター
アヤフヤ,1135,1135,4080,名詞,一般,*,*,*,*,アヤフヤ,アヤフヤ,アヤフヤ
&,1135,1135,4812,名詞,一般,*,*,*,*,&,&,&
.,1135,1135,4812,名詞,一般,*,*,*,*,.,.,.
三角錐,1135,1135,4407,名詞,一般,*,*,*,*,三角錐,サンカクスイ,サンカクスイ
グヌヌ,3,3,3717,副詞,一般,*,*,*,*,グヌヌ,グヌヌ,グヌヌ
ドオオオン,3,3,3717,副詞,一般,*,*,*,*,ドオオオン,ドオオオン,ドオオオン
ツカツカツカ,3,3,3717,副詞,一般,*,*,*,*,ツカツカツカ,ツカツカツカ,ツカツカツカ
チマチマ,3,3,3717,副詞,一般,*,*,*,*,チマチマ,チマチマ,チマチマ
ぐだぐだ,3,3,4803,副詞,一般,*,*,*,*,ぐだぐだ,グダグダ,グダグダ
キエーーーー,3,3,3717,副詞,一般,*,*,*,*,キエーーーー,キエーーーー,キエーーーー
イチャイチャ,3,3,3717,副詞,一般,*,*,*,*,イチャイチャ,イチャイチャ,イチャイチャ
ツマラン,3,3,3717,副詞,一般,*,*,*,*,ツマラン,ツマラン,ツマラン
ブッ,3,3,3999,副詞,一般,*,*,*,*,ブッ,ブッ,ブッ
ガッチリキャッチ,3,3,3717,副詞,一般,*,*,*,*,ガッチリキャッチ,ガッチリキャッチ,ガッチリキャッチ
プヨプヨ,3,3,3717,副詞,一般,*,*,*,*,プヨプヨ,プヨプヨ,プヨプヨ
ガラン,3,3,3714,副詞,一般,*,*,*,*,ガラン,ガラン,ガラン
チョコン,3,3,3717,副詞,一般,*,*,*,*,チョコン,チョコン,チョコン
ヒカル,3,3,3814,副詞,一般,*,*,*,*,ヒカル,ヒカル,ヒカル
フラリ,3,3,3705,副詞,一般,*,*,*,*,フラリ,フラリ,フラリ
匹,1154,1154,9224,名詞,接尾,助数詞,*,*,*,匹,ピキ,ピキ
結魂,1135,1135,4845,名詞,一般,*,*,*,*,結魂,ケッコン,ケッコン
龍人,1135,1135,4709,名詞,一般,*,*,*,*,龍人,リュウジン,リュウジン
付喪神,1135,1135,4742,名詞,一般,*,*,*,*,付喪神,ツクモガミ,ツクモガミ
炎,1135,1135,4761,名詞,一般,*,*,*,*,炎,エン,エン
氷,1135,1135,4693,名詞,一般,*,*,*,*,氷,ヒョウ,ヒョウ
雷,1135,1135,4272,名詞,一般,*,*,*,*,雷,ライ,ライ
仰い,619,619,4722,動詞,自立,*,*,五段・ガ行,連用タ接続,仰る,オッシャイ,オッシャイ
拘る,670,670,4873,動詞,自立,*,*,五段・ラ行,基本形,拘る,コダワル,コダワル
囚え,504,504,5471,動詞,自立,*,*,一段,連用形,囚える,トラエ,トラエ
識,670,670,6559,動詞,自立,*,*,五段・ラ行,基本形,識る,シ,シ
等,222,222,4238,助詞,副助詞,*,*,*,*,など,ナド,ナド
時空間,1135,1135,4666,名詞,一般,*,*,*,*,時空間,ジクウカン,ジクーカン
超速,1135,1135,4737,名詞,一般,*,*,*,*,超速,チョウソク,チョウソク
幻獣,1135,1135,4591,名詞,一般,*,*,*,*,幻獣,ゲンジュウ,ゲンジュウ
幽幻,1135,1135,4744,名詞,一般,*,*,*,*,幽幻,ユウゲン,ユウゲン
十傑,1135,1135,4475,名詞,一般,*,*,*,*,十傑,ジュッケツ,ジュッケツ
妖猿,1135,1135,4748,名詞,一般,*,*,*,*,妖猿,ヨウエン,ヨウエン
妖滅,1135,1135,4748,名詞,一般,*,*,*,*,妖滅,ヨウメツ,ヨウメツ
熔解,1135,1135,4748,名詞,一般,*,*,*,*,熔解,ヨウカイ,ヨウカイ
DNA,1135,1135,5939,名詞,一般,*,*,*,*,DNA,ディーエヌエー,ディーエヌエー
授魂,1135,1135,4748,名詞,一般,*,*,*,*,授魂,ジュコン,ジュコン
混世,1135,1135,4748,名詞,一般,*,*,*,*,混世,コンセイ,コンセイ
暴炎,1135,1135,4748,名詞,一般,*,*,*,*,暴炎,バクエン,バクエン
臓核,1135,1135,4748,名詞,一般,*,*,*,*,臓核,ゾウカク,ゾウカク
暴喰,1135,1135,4748,名詞,一般,*,*,*,*,暴喰,ボウショク,ボウショク
従魔,1135,1135,4748,名詞,一般,*,*,*,*,従魔,ジュウマ,ジュウマ
イレギュラー,1135,1135,4080,名詞,一般,*,*,*,*,イレギュラー,イレギュラー,イレギュラー
チョイス,1135,1135,4080,名詞,一般,*,*,*,*,チョイス,チョイス,チョイス
リムーブ,1135,1135,4080,名詞,一般,*,*,*,*,リムーブ,リムーブ,リムーブ
イレーザー,1135,1135,4080,名詞,一般,*,*,*,*,イレーザー,イレーザー,イレーザー
ヘルム,1135,1135,4080,名詞,一般,*,*,*,*,ヘルム,ヘルム,ヘルム
ニンゲン,1135,1135,3845,名詞,一般,*,*,*,*,ニンゲン,ニンゲン,ニンゲン
ニート,1135,1135,4080,名詞,一般,*,*,*,*,ニート,ニート,ニート
ノロイ,1135,1135,4375,名詞,一般,*,*,*,*,ノロイ,ノロイ,ノロイ
C,1135,1135,6091,名詞,一般,*,*,*,*,C,シー,シー
+,1309,1309,2301,記号,一般,*,*,*,*,+,プラス,プラス
&,1309,1309,2085,記号,一般,*,*,*,*,&,アンパサント,アンパサント
.,1309,1309,2042,記号,一般,*,*,*,*,.,テン,テン
.,1309,1309,2005,記号,一般,*,*,*,*,.,ドット,ドット
：,1309,1309,3129,記号,一般,*,*,*,*,：,コロン,コロン
デレデレ,3,3,3717,副詞,一般,*,*,*,*,デレデレ,デレデレ,デレデレ
ゾワ,3,3,3717,副詞,一般,*,*,*,*,ゾワ,ゾワ,ゾワ
ムフフフ,3,3,3717,副詞,一般,*,*,*,*,ムフフフ,ムフフフ,ムフフフ
フヨリ,3,3,3717,副詞,一般,*,*,*,*,フヨリ,フヨリ,フヨリ
ラジャ,3,3,3717,副詞,一般,*,*,*,*,ラジャ,ラジャ,ラジャ
ぉりゃああ,3,3,4803,副詞,一般,*,*,*,*,ぉりゃああ,オリャアア,オリャアア
テンコ,3,3,3717,副詞,一般,*,*,*,*,テンコ,テンコ,テンコ
ケロ,3,3,3717,副詞,一般,*,*,*,*,ケロ,ケロ,ケロ
オウ,3,3,3812,副詞,一般,*,*,*,*,オウ,オウ,オウ
ベチャ,3,3,3717,副詞,一般,*,*,*,*,ベチャ,ベチャ,ベチャ
ライコ,3,3,3717,副詞,一般,*,*,*,*,ライコ,ライコ,ライコ
イガミ,3,3,3757,副詞,一般,*,*,*,*,イガミ,イガミ,イガミ
ポヨンポヨン,3,3,3717,副詞,一般,*,*,*,*,ポヨンポヨン,ポヨンポヨン,ポヨンポヨン
グフッ,3,3,3717,副詞,一般,*,*,*,*,グフッ,グフッ,グフッ
オヤオヤ,3,3,3717,副詞,一般,*,*,*,*,オヤオヤ,オヤオヤ,オヤオヤ
ギィヤーーーー,3,3,3717,副詞,一般,*,*,*,*,ギィヤーーーー,ギィヤーーーー,ギィヤーーーー
コツン,3,3,3717,副詞,一般,*,*,*,*,コツン,コツン,コツン
ビク,3,3,3642,副詞,一般,*,*,*,*,ビク,ビク,ビク
ガチ,3,3,3565,副詞,一般,*,*,*,*,ガチ,ガチ,ガチ
ボソリ,3,3,3717,副詞,一般,*,*,*,*,ボソリ,ボソリ,ボソリ
幸,1135,1135,4882,名詞,一般,*,*,*,*,幸,サチ,サチ
ちょっくら,1135,1135,7117,名詞,一般,*,*,*,*,ちょっくら,チョックラ,チョックラ
黄金郷,1135,1135,4709,名詞,一般,*,*,*,*,黄金,オウゴンキョウ,オーゴンキョー
嗤う,712,712,5476,動詞,自立,*,*,五段・ワ行促音便,基本形,嗤う,ワラウ,ワラウ
鈍ら,1135,1135,4725,名詞,一般,*,*,*,*,鈍ら,ナマクラ,ナマクラ
分,1135,1135,6657,名詞,一般,*,*,*,*,分,フン,フン
以って,1148,1148,4002,名詞,形容動詞語幹,*,*,*,*,以って,モッテ,モッテ
着装,1133,1133,4351,名詞,サ変接続,*,*,*,*,着装,チャクソウ,チャクソウ
彼,1135,1135,5923,名詞,一般,*,*,*,*,彼,カ,カ
目眩まし,1135,1135,4745,名詞,一般,*,*,*,*,目眩まし,メクラマシ,メクラマシ
幸,1135,1135,4882,名詞,一般,*,*,*,*,幸,サチ,サチ
ちょっくら,1135,1135,7117,名詞,一般,*,*,*,*,ちょっくら,チョックラ,チョックラ
黄金郷,1135,1135,4709,名詞,一般,*,*,*,*,黄金,オウゴンキョウ,オーゴンキョー
嗤う,712,712,5476,動詞,自立,*,*,五段・ワ行促音便,基本形,嗤う,ワラウ,ワラウ
鈍ら,1135,1135,4725,名詞,一般,*,*,*,*,鈍ら,ナマクラ,ナマクラ
分,1135,1135,6657,名詞,一般,*,*,*,*,分,フン,フン
以って,1148,1148,4002,名詞,形容動詞語幹,*,*,*,*,以って,モッテ,モッテ
着装,1133,1133,4351,名詞,サ変接続,*,*,*,*,着装,チャクソウ,チャクソウ
彼,1135,1135,5923,名詞,一般,*,*,*,*,彼,カ,カ
目眩まし,1135,1135,4745,名詞,一般,*,*,*,*,目眩まし,メクラマシ,メクラマシ
幸,1135,1135,4882,名詞,一般,*,*,*,*,幸,サチ,サチ
シス湖,1135,1135,4079,名詞,一般,*,*,*,*,シス湖,シスコ,シスコ
熾天使,1135,1135,4722,名詞,一般,*,*,*,*,熾天使,シテンシ,シテンシ
殺,1135,1135,3844,名詞,一般,*,*,*,*,殺,サツ,サツ
三択,1135,1135,4474,名詞,一般,*,*,*,*,三択,サンタク,サンタク
蠱毒,1135,1135,4751,名詞,一般,*,*,*,*,蠱毒,コドク,コドク
完治,1135,1135,4590,名詞,一般,*,*,*,*,完治,カンチ,カンチ
中抜き,1135,1135,4726,名詞,一般,*,*,*,*,中抜き,ナカヌキ,ナカヌキ
％,1309,1309,2277,記号,一般,*,*,*,*,％,パーセント,パーセント
－,1309,1309,1914,記号,一般,*,*,*,*,－,マイナス,マイナス
−,1309,1309,2286,記号,一般,*,*,*,*,−,マイナス,マイナス
≠,1309,1309,2029,記号,一般,*,*,*,*,≠,ノットイコール,ノットイコール
:,1309,1309,2306,記号,一般,*,*,*,*,:,コロン,:
・,1309,1309,659,記号,一般,*,*,*,*,・,チュウテン,チュウテン
=,1309,1309,2752,記号,一般,*,*,*,*,=,イコール,イコール
?,1309,1309,2027,記号,一般,*,*,*,*,?,ハテナ,ハテナ
ＹＥＳ,1135,1135,5939,名詞,一般,*,*,*,*,ＹＥＳ,イエス,イエス
VIP,1135,1135,5939,名詞,一般,*,*,*,*,VIP,ブイアイピー,ブイアイピー
END,1135,1135,5990,名詞,一般,*,*,*,*,END,エンド,エンド
Tobecontinued,1135,1135,5939,名詞,一般,*,*,*,*,Tobecontinued,ツウ、ビー、コンティニュード,ツウ、ビー、コンティニュード
MAX,1135,1135,5939,名詞,一般,*,*,*,*,MAX,マックス,マックス
ＮＮＵ,1135,1135,5939,名詞,一般,*,*,*,*,ＮＮＵ,エヌエヌユー,エヌエヌユー
SS,1135,1135,6364,名詞,一般,*,*,*,*,SS,エスエス,エスエス
ヴァルキリー,1135,1135,4080,名詞,一般,*,*,*,*,ヴァルキリー,ヴァルキリー,ヴァルキリー
ティターン,1135,1135,4080,名詞,一般,*,*,*,*,ティターン,ティターン,ティターン
爆煙,1135,1135,4748,名詞,一般,*,*,*,*,爆煙,バクエン,バクエン
四凶,1135,1135,6272,名詞,一般,*,*,*,*,四凶,ヨンキョウ,ヨンキョウ
天将,1135,1135,7230,名詞,一般,*,*,*,*,天将,テンショウ,テンショウ
爆覇,1135,1135,4748,名詞,一般,*,*,*,*,爆覇,バクハ,バクハ
暴嵐,1135,1135,4748,名詞,一般,*,*,*,*,暴嵐,ボウラン,ボウラン
闘霊,1135,1135,4747,名詞,一般,*,*,*,*,闘霊,トウレイ,トウレイ
三角錐,1135,1135,4407,名詞,一般,*,*,*,*,三角錐,サンカクスイ,サンカクスイ
聖結界,1135,1135,6727,名詞,一般,*,*,*,*,聖結界,セイケッカイ,セイケッカイ
衝波,1135,1135,4748,名詞,一般,*,*,*,*,衝波,ショウハ,ショウハ
六幻,1135,1135,4475,名詞,一般,*,*,*,*,六幻,ロクゲン,ロクゲン
死痛覇,1135,1135,4748,名詞,一般,*,*,*,*,死痛覇,シツウハ,シツウハ
必撃,1135,1135,4748,名詞,一般,*,*,*,*,必撃,ヒツゲキ,ヒツゲキ
必罰,1135,1135,4748,名詞,一般,*,*,*,*,必罰,ヒツバツ,ヒツバツ
踏鞴,1135,1135,4748,名詞,一般,*,*,*,*,踏鞴,タタラ,タタラ
四重,1135,1135,5449,名詞,一般,*,*,*,*,四重,ヨンジュウ,ヨンジュウ
複合,1135,1135,5096,名詞,一般,*,*,*,*,複合,フクゴウ,フクゴウ
絶技,1135,1135,4748,名詞,一般,*,*,*,*,絶技,ゼツギ,ゼツギ
妖獣,1135,1135,4748,名詞,一般,*,*,*,*,妖獣,ヨウジュウ,ヨウジュウ
七十一,1135,1135,4367,名詞,一般,*,*,*,*,七十一,ナナジュウイチ,ナナジュウイチ
階層,1135,1135,4878,名詞,一般,*,*,*,*,階層,カイソウ,カイソウ
以下,1135,1135,4173,名詞,一般,*,*,*,*,以下,イカ,イカ
一殺,1135,1135,6224,名詞,一般,*,*,*,*,一殺,イッサツ,イッサツ
衝角,1135,1135,4746,名詞,一般,*,*,*,*,衝角,ショウカク,ショウカク
圧壊,1135,1135,4748,名詞,一般,*,*,*,*,圧壊,アッカイ,アッカイ
爆閃,1135,1135,4748,名詞,一般,*,*,*,*,爆閃,バクセン,バクセン
甲機,1135,1135,4533,名詞,一般,*,*,*,*,甲機,コウキ,コウキ
暴爆,1135,1135,4744,名詞,一般,*,*,*,*,暴爆,ボウバク,ボウバク
機導,1135,1135,4385,名詞,一般,*,*,*,*,機導,キドウ,キドウ
噓,1135,1135,4664,名詞,一般,*,*,*,*,噓,ウソ,ウソ
柔,1135,1135,4509,名詞,一般,*,*,*,*,柔,ジュウ,ジュウ
Vネック,1135,1135,5939,名詞,一般,*,*,*,*,Vネック,ブイネック,ブイネック
イエス,1135,1135,3964,名詞,一般,*,*,*,*,イエス,イエス,イエス
マイロード,1135,1135,4080,名詞,一般,*,*,*,*,マイロード,マイロード,マイロード
ワケ,1135,1135,4049,名詞,一般,*,*,*,*,ワケ,ワケ,ワケ
アッシ,1135,1135,4080,名詞,一般,*,*,*,*,アッシ,アッシ,アッシ
アタイ,1135,1135,4500,名詞,一般,*,*,*,*,アタイ,アタイ,アタイ
シガラミ,1135,1135,4292,名詞,一般,*,*,*,*,シガラミ,シガラミ,シガラミ
タチ,1135,1135,4264,名詞,一般,*,*,*,*,タチ,タチ,タチ
ツマンネー,1135,1135,4080,名詞,一般,*,*,*,*,ツマンネー,ツマンネー,ツマンネー
ダケ,1135,1135,4045,名詞,一般,*,*,*,*,ダケ,ダケ,ダケ
ざっけんなよ,1135,1135,7117,名詞,一般,*,*,*,*,ざっけんなよ,ザッケンナヨ,ザッケンナヨ
チクショウ,1135,1135,4080,名詞,一般,*,*,*,*,チクショウ,チクショウ,チクショウ
ダイブ,1135,1135,4129,名詞,一般,*,*,*,*,ダイブ,ダイブ,ダイブ
セラフ,1135,1135,4248,名詞,一般,*,*,*,*,セラフ,セラフ,セラフ
アブソリュートエンド,1135,1135,4080,名詞,一般,*,*,*,*,アブソリュートエンド,アブソリュートエンド,アブソリュートエンド
インフィニティプリズン,1135,1135,4080,名詞,一般,*,*,*,*,インフィニティプリズン,インフィニティプリズン,インフィニティプリズン
ヨグ,1135,1135,4080,名詞,一般,*,*,*,*,ヨグ,ヨグ,ヨグ
ソトホート,1135,1135,4080,名詞,一般,*,*,*,*,ソトホート,ソトホート,ソトホート
マインドデスブレイク,1135,1135,4080,名詞,一般,*,*,*,*,マインドデスブレイク,マインドデスブレイク,マインドデスブレイク
マセン,1135,1135,4086,名詞,一般,*,*,*,*,マセン,マセン,マセン
サロメ,1135,1135,4080,名詞,一般,*,*,*,*,サロメ,サロメ,サロメ
ドラゴ・ブレイク,1135,1135,4080,名詞,一般,*,*,*,*,ドラゴ・ブレイク,ドラゴブレイク,ドラゴ、ブレイク
メモリーオーブ,1135,1135,4080,名詞,一般,*,*,*,*,メモリーオーブ,メモリーオーブ,メモリーオーブ
ホラ,1135,1135,3894,名詞,一般,*,*,*,*,ホラ,ホラ,ホラ
テメエ,1135,1135,4080,名詞,一般,*,*,*,*,テメエ,テメエ,テメエ
アホウ,1135,1135,4093,名詞,一般,*,*,*,*,アホウ,アホウ,アホウ
ヤケクソ,1135,1135,4080,名詞,一般,*,*,*,*,ヤケクソ,ヤケクソ,ヤケクソ
アビス,1135,1135,4080,名詞,一般,*,*,*,*,アビス,アビス,アビス
ススメ,1135,1135,3788,名詞,一般,*,*,*,*,ススメ,ススメ,ススメ
オメデタイ,1135,1135,4073,名詞,一般,*,*,*,*,オメデタイ,オメデタイ,オメデタイ
オッチョコチョイ,1135,1135,4080,名詞,一般,*,*,*,*,オッチョコチョイ,オッチョコチョイ,オッチョコチョイ
スルリ,1135,1135,4080,名詞,一般,*,*,*,*,スルリ,スルリ,スルリ
チェックメイト,1135,1135,4080,名詞,一般,*,*,*,*,チェックメイト,チェックメイト,チェックメイト
トサカ,1135,1135,4080,名詞,一般,*,*,*,*,トサカ,トサカ,トサカ
アタイ,1135,1135,4500,名詞,一般,*,*,*,*,アタイ,アタイ,アタイ
アナグラム,1135,1135,4080,名詞,一般,*,*,*,*,アナグラム,アナグラム,アナグラム
アリエネー,1135,1135,4080,名詞,一般,*,*,*,*,アリエネー,アリエネー,アリエネー
アロマ,1135,1135,4080,名詞,一般,*,*,*,*,アロマ,アロマ,アロマ
イメチェン,1135,1135,4080,名詞,一般,*,*,*,*,イメチェン,イメチェン,イメチェン
エアライン,1135,1135,4080,名詞,一般,*,*,*,*,エアライン,エアライン,エアライン
カロリーメイト,1135,1135,4080,名詞,一般,*,*,*,*,カロリーメイト,カロリーメイト,カロリーメイト
ゲーマーズ,1135,1135,4080,名詞,一般,*,*,*,*,ゲーマーズ,ゲーマーズ,ゲーマーズ
ゴスロリ,1135,1135,4080,名詞,一般,*,*,*,*,ゴスロリ,ゴスロリ,ゴスロリ
コミカライズ,1135,1135,4080,名詞,一般,*,*,*,*,コミカライズ,コミカライズ,コミカライズ
コロス,1135,1135,4081,名詞,一般,*,*,*,*,コロス,コロス,コロス
ジェネレーター,1135,1135,4080,名詞,一般,*,*,*,*,ジェネレーター,ジェネレーター,ジェネレーター
シャラップ,1135,1135,4080,名詞,一般,*,*,*,*,シャラップ,シャラップ,シャラップ
ジャンピング,1135,1135,4080,名詞,一般,*,*,*,*,ジャンピング,ジャンピング,ジャンピング
スレンダー,1135,1135,4080,名詞,一般,*,*,*,*,スレンダー,スレンダー,スレンダー
チームメイト,1135,1135,4080,名詞,一般,*,*,*,*,チームメイト,チームメイト,チームメイト
チラリズム,1135,1135,4080,名詞,一般,*,*,*,*,チラリズム,チラリズム,チラリズム
デストロイヤー,1135,1135,4080,名詞,一般,*,*,*,*,デストロイヤー,デストロイヤー,デストロイヤー
ドーベルマン,1135,1135,4080,名詞,一般,*,*,*,*,ドーベルマン,ドーベルマン,ドーベルマン
ドッグタグ,1135,1135,4080,名詞,一般,*,*,*,*,ドッグタグ,ドッグタグ,ドッグタグ
トップシークレット,1135,1135,4080,名詞,一般,*,*,*,*,トップシークレット,トップシークレット,トップシークレット
トラブルメイカー,1135,1135,4080,名詞,一般,*,*,*,*,トラブルメイカー,トラブルメイカー,トラブルメイカー
ノースリーブトップス,1135,1135,4080,名詞,一般,*,*,*,*,ノースリーブトップス,ノースリーブトップス,ノースリーブトップス
ハリセン,1135,1135,4080,名詞,一般,*,*,*,*,ハリセン,ハリセン,ハリセン
ビンゴ,1135,1135,4080,名詞,一般,*,*,*,*,ビンゴ,ビンゴ,ビンゴ
ブルマ,1135,1135,4080,名詞,一般,*,*,*,*,ブルマ,ブルマ,ブルマ
ブルージャスティス,1135,1135,4080,名詞,一般,*,*,*,*,ブルージャスティス,ブルージャスティス,ブルージャスティス
ムードメイカー,1135,1135,4080,名詞,一般,*,*,*,*,ムードメイカー,ムードメイカー,ムードメイカー
ワンダーランド,1135,1135,4080,名詞,一般,*,*,*,*,ワンダーランド,ワンダーランド,ワンダーランド
ムムッ,3,3,3717,副詞,一般,*,*,*,*,ムムッ,ムムッ,ムムッ
ピシリッ,3,3,3717,副詞,一般,*,*,*,*,ピシリッ,ピシリッ,ピシリッ
フッフッフ,3,3,3717,副詞,一般,*,*,*,*,フッフッフ,フッフッフ,フッフッフ
バシン,3,3,3717,副詞,一般,*,*,*,*,バシン,バシン,バシン
ハハハハハ,3,3,3717,副詞,一般,*,*,*,*,ハハハハハ,ハハハハハ,ハハハハハ
パクリ,3,3,3717,副詞,一般,*,*,*,*,パクリ,パクリ,パクリ
ギャフン,3,3,3717,副詞,一般,*,*,*,*,ギャフン,ギャフン,ギャフン
ギャィイイ,3,3,3717,副詞,一般,*,*,*,*,ギャィイイ,ギャィイイ,ギャィイイ
オラオラオラオラ,3,3,3717,副詞,一般,*,*,*,*,オラオラオラオラ,オラオラオラオラ,オラオラオラオラ
ウジャウジャ,3,3,3717,副詞,一般,*,*,*,*,ウジャウジャ,ウジャウジャ,ウジャウジャ
ポンッ,3,3,3717,副詞,一般,*,*,*,*,ポンッ,ポンッ,ポンッ
ぐぉおおおおおお,3,3,4803,副詞,一般,*,*,*,*,ぐぉおおおおおお,グォオオオオオオ,グォオオオオオオ
ムクリ,3,3,3717,副詞,一般,*,*,*,*,ムクリ,ムクリ,ムクリ
ヒィイ,3,3,3717,副詞,一般,*,*,*,*,ヒィイ,ヒィイ,ヒィイ
トコ,3,3,3826,副詞,一般,*,*,*,*,トコ,トコ,トコ
オチ,3,3,3715,副詞,一般,*,*,*,*,オチ,オチ,オチ
チク,3,3,3498,副詞,一般,*,*,*,*,チク,チク,チク
ボンッ,3,3,3717,副詞,一般,*,*,*,*,ボンッ,ボンッ,ボンッ
ブボァッ,3,3,3717,副詞,一般,*,*,*,*,ブボァッ,ブボァッ,ブボァッ
ブバッ,3,3,3717,副詞,一般,*,*,*,*,ブバッ,ブバッ,ブバッ
ギャアギャア,3,3,3717,副詞,一般,*,*,*,*,ギャアギャア,ギャアギャア,ギャアギャア
フォルァ,3,3,3717,副詞,一般,*,*,*,*,フォルァ,フォルァ,フォルァ
キィーーーーーン,3,3,3717,副詞,一般,*,*,*,*,キィーーーーーン,キィーーーーーン,キィーーーーーン
フンッ,3,3,3717,副詞,一般,*,*,*,*,フンッ,フンッ,フンッ
クアーーーッハッハッハ,3,3,3717,副詞,一般,*,*,*,*,クアーーーッハッハッハ,クアーーーッハッハッハ,クアーーーッハッハッハ
ぐぬう,3,3,4803,副詞,一般,*,*,*,*,ぐぬう,グヌウ,グヌウ
むうん,3,3,4803,副詞,一般,*,*,*,*,むうん,ムウン,ムウン
むっ,3,3,4787,副詞,一般,*,*,*,*,むっ,ムッ,ムッ
クア,3,3,3717,副詞,一般,*,*,*,*,クア,クア,クア
ヨロケ,3,3,3717,副詞,一般,*,*,*,*,ヨロケ,ヨロケ,ヨロケ
ギョッ,3,3,3717,副詞,一般,*,*,*,*,ギョッ,ギョッ,ギョッ
ぐぎゃぉおおおお,3,3,4803,副詞,一般,*,*,*,*,ぐぎゃぉおおおお,グギャォオオオオ,グギャォオオオオ
ムニュッ,3,3,3717,副詞,一般,*,*,*,*,ムニュッ,ムニュッ,ムニュッ
ハハッ,3,3,3717,副詞,一般,*,*,*,*,ハハッ,ハハッ,ハハッ
クー,3,3,3717,副詞,一般,*,*,*,*,クー,クー,クー
ギッタンギッタン,3,3,3717,副詞,一般,*,*,*,*,ギッタンギッタン,ギッタンギッタン,ギッタンギッタン
ハアッ,3,3,3717,副詞,一般,*,*,*,*,ハアッ,ハアッ,ハアッ
ゴボァッ,3,3,3717,副詞,一般,*,*,*,*,ゴボァッ,ゴボァッ,ゴボァッ
ウゼー,3,3,3717,副詞,一般,*,*,*,*,ウゼー,ウゼー,ウゼー
プスリ,3,3,3717,副詞,一般,*,*,*,*,プスリ,プスリ,プスリ
ジ・エンド,3,3,3717,副詞,一般,*,*,*,*,ジ・エンド,ジエンド,ジ、エンド
アタ,3,3,3821,副詞,一般,*,*,*,*,アタ,アタ,アタ
アチャー,3,3,3717,副詞,一般,*,*,*,*,アチャー,アチャー,アチャー
アハハハ,3,3,3717,副詞,一般,*,*,*,*,アハハハ,アハハハ,アハハハ
アリエネー,3,3,3717,副詞,一般,*,*,*,*,アリエネー,アリエネー,アリエネー
イチコロ,3,3,3717,副詞,一般,*,*,*,*,イチコロ,イチコロ,イチコロ
イッヒッヒ,3,3,3717,副詞,一般,*,*,*,*,イッヒッヒ,イッヒッヒ,イッヒッヒ
ヴェ,3,3,3768,副詞,一般,*,*,*,*,ヴェ,ヴェ,ヴェ
ウフフ,3,3,3717,副詞,一般,*,*,*,*,ウフフ,ウフフ,ウフフ
オカシク,3,3,3648,副詞,一般,*,*,*,*,オカシク,オカシク,オカシク
オコボレ,3,3,3717,副詞,一般,*,*,*,*,オコボレ,オコボレ,オコボレ
オサラバ,3,3,3717,副詞,一般,*,*,*,*,オサラバ,オサラバ,オサラバ
オホホホホ,3,3,3717,副詞,一般,*,*,*,*,オホホホホ,オホホホホ,オホホホホ
ガァッ,3,3,3717,副詞,一般,*,*,*,*,ガァッ,ガァッ,ガァッ
カヘブッ,3,3,3717,副詞,一般,*,*,*,*,カヘブッ,カヘブッ,カヘブッ
ギィエーーーーー,3,3,3717,副詞,一般,*,*,*,*,ギィエーーーーー,ギィエーーーーー,ギィエーーーーー
キツク,3,3,3717,副詞,一般,*,*,*,*,キツク,キツク,キツク
